filePath,packageName,className,methodName,line,column,javaParserTypeOfElement,usedClassOfElement,isAPIClass,api,mcrCategories,mcrTags
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,104,34,NameExpr,org.jsoup.nodes.Element,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,105,41,NameExpr,cc.twittertools.corpus.data.HTMLStatusExtractor,false (src),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,105,72,NameExpr,java.net.URL,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,109,11,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,109,26,NameExpr,java.util.Map,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,109,26,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,109,26,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,110,7,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,110,22,NameExpr,java.util.Map,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,110,22,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,110,22,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,111,7,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,111,22,NameExpr,java.util.Map,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,111,22,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,111,22,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,112,7,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,112,22,NameExpr,java.util.Map,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,112,22,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,112,22,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,113,26,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,114,21,NameExpr,java.lang.Double,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,114,40,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,115,22,NameExpr,java.lang.Double,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,115,41,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,116,3,NameExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,117,3,NameExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,119,6,NameExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,119,44,NameExpr,org.jsoup.nodes.Element,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,120,6,NameExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,120,29,NameExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,123,9,NameExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,58,17,MethodCallExpr,org.jsoup.Jsoup,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,59,22,MethodCallExpr,org.jsoup.select.Elements,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,59,22,MethodCallExpr,org.jsoup.nodes.Element,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,61,22,MethodCallExpr,org.jsoup.nodes.Element,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,61,22,MethodCallExpr,org.jsoup.select.Elements,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,61,22,MethodCallExpr,org.jsoup.nodes.Element,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,62,2,MethodCallExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,64,20,MethodCallExpr,org.jsoup.nodes.Node,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,65,2,MethodCallExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,66,2,MethodCallExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,66,27,MethodCallExpr,java.lang.Long,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,68,21,MethodCallExpr,org.jsoup.nodes.Node,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,68,21,MethodCallExpr,org.jsoup.select.Elements,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,68,21,MethodCallExpr,org.jsoup.nodes.Element,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,70,2,MethodCallExpr,java.util.Date,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,70,21,MethodCallExpr,java.lang.Long,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,71,2,MethodCallExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,71,35,MethodCallExpr,java.text.DateFormat,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,73,31,MethodCallExpr,org.jsoup.nodes.Element,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,74,7,MethodCallExpr,java.util.ArrayList,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,75,6,MethodCallExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,76,21,MethodCallExpr,org.jsoup.nodes.Element,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,76,21,MethodCallExpr,org.jsoup.select.Elements,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,76,21,MethodCallExpr,org.jsoup.select.Elements,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,77,6,MethodCallExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,77,42,MethodCallExpr,java.lang.Long,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,79,6,MethodCallExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,80,6,MethodCallExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,82,27,MethodCallExpr,org.jsoup.nodes.Element,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,83,2,MethodCallExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,83,35,MethodCallExpr,java.util.ArrayList,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,88,19,MethodCallExpr,org.jsoup.nodes.Node,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,89,2,MethodCallExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,90,2,MethodCallExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,90,25,MethodCallExpr,java.lang.Long,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,91,23,MethodCallExpr,org.jsoup.nodes.Node,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,92,2,MethodCallExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,93,21,MethodCallExpr,org.jsoup.nodes.Node,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,94,2,MethodCallExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,96,2,MethodCallExpr,com.google.gson.JsonObject,true,com.google.code.gson:gson,JSON Libraries,"google,json"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,99,23,MethodCallExpr,org.jsoup.nodes.Element,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,100,7,MethodCallExpr,java.util.ArrayList,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,102,20,MethodCallExpr,org.jsoup.select.Elements,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,104,34,MethodCallExpr,org.jsoup.nodes.Node,true,org.jsoup:jsoup,HTML Parsers,"html,parser"
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,105,41,MethodCallExpr,cc.twittertools.corpus.data.HTMLStatusExtractor,false (src),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,109,26,MethodCallExpr,java.util.Map,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,110,22,MethodCallExpr,java.util.Map,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,111,22,MethodCallExpr,java.util.Map,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,112,22,MethodCallExpr,java.util.Map,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,113,26,MethodCallExpr,java.lang.String,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,114,21,MethodCallExpr,java.lang.Double,false (JRE),,,
twitter-tools-core/src/main/java/cc/twittertools/corpus/data/HTMLStatusExtractor.java,cc.twittertools.corpus.data,HTMLStatusExtractor,extractTweet,115,22,MethodCallExpr,java.lang.Double,false (JRE),,,
